request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
38,10.991658089191981,64.97736826427634,4.8058924197033726,17.5134068286489,25,DCN_6,1.1703922307510488,4.148038846244756,True,False
39,11.319366420786224,60.06982500903658,7.116409791019726,14.595084948336897,25,DCN_6,1.2202269469843876,3.8988652650780615,True,False
40,11.85743164949384,61.20474651513332,5.761598480181032,19.705526127950186,25,DCN_6,1.0796551596035733,4.601724201982134,True,False
41,11.934609684026864,18.142405709964088,43.34693096055744,15.496348103850398,40,ACN_0,1.0555589093746505,4.722205453126747,True,False
42,11.95922622634234,15.031219885432693,41.569487755975636,19.04819943944963,30,ACN_1,0.8214685468965115,5.8926572655174425,True,False
43,12.501558161673666,18.767687911049002,44.62133908314296,20.0,30,ACN_1,0.880768439266616,5.5961578036669195,True,False
44,12.791157053265072,35.881568012110534,94.05007612498372,20.0,40,DCN_6,1.255971583687712,3.7201420815614403,True,False
45,12.827436226200644,33.26562754417498,98.79579106388871,20.0,30,ACN_0,1.3570613135286247,3.2146934323568757,True,False
46,13.05386785410615,31.55268320302175,100.0,20.0,30,ACN_1,0.9765697245823695,5.1171513770881525,True,False
47,13.105303738953523,29.38616616850895,100.0,20.0,20,ACN_1,1.0289124402471521,4.85543779876424,True,False
48,13.19382569839345,27.799322242155736,100.0,20.0,30,ACN_1,1.1162403433873809,4.418798283063095,True,False
49,13.412871486027973,23.84072234887784,94.14011572774777,12.416093480365445,35,ACN_0,1.4522561026836254,2.7387194865818736,True,False
50,13.43218829638328,26.304154767879865,94.58448075840649,12.070431975133339,35,ACN_0,1.1733610745318201,4.133194627340899,True,False
51,13.623287180031092,16.820418666965253,97.5799473875522,20.0,15,ACN_1,0.33181707842567065,8.340914607871646,True,False
52,13.870101824424774,27.586330954523035,93.74320957311195,14.500806289667205,30,ACN_1,0.8842388508843826,5.578805745578086,True,False
53,13.978392964389817,32.74933297461292,84.69255294813188,15.683511951554319,15,ACN_1,0.9939880292724594,5.030059853637702,True,False
54,14.15495300644228,6.413040725822048,88.59913610117144,20.0,15,ACN_1,1.1588023086791086,4.205988456604456,True,False
55,14.335520508639984,63.32827554172146,40.79707815072725,20.0,30,ACN_1,0.4879425648832545,7.560287175583727,True,False
56,14.501923543917085,64.42169100310217,38.375199690880734,16.437919104909216,40,ACN_0,0.6531324447198479,6.734337776400761,True,False
57,14.990351240652506,30.97602106296778,22.611148072315203,20.0,20,ACN_1,1.2475050433463468,3.762474783268266,True,False
58,15.692199447932994,75.69991321722287,4.689646779121992,9.995092100067707,35,DCN_6,0.41716103691535533,2.9141948154232233,True,True
59,16.185468474919833,33.35176100462269,82.47772422363833,13.079739539656234,30,ACN_0,1.0706065313114155,4.646967343442922,True,False
60,16.482631993957106,48.00459670184751,42.05357786650751,19.724434618249624,30,ACN_0,1.4925770140680035,2.5371149296599818,True,False
61,16.531502844366532,52.434914503078275,41.36818876129824,14.507071156288085,35,ACN_0,1.4066550737794001,2.966724631102999,True,False
62,16.855866336150893,43.9180023063025,41.09045026681515,14.972103871467574,30,ACN_0,1.205350056003067,3.973249719984665,True,False
63,16.934073894121163,33.043589793037015,51.25116289661124,20.0,30,ACN_0,1.2471057624758792,3.764471187620604,True,False
64,17.69106526916395,47.39616402628724,66.75577385210272,20.0,15,ACN_0,0.8901246396063394,5.549376801968303,True,False
65,17.70183908140869,51.32633380484765,65.32007336498579,12.563020717426829,20,ACN_0,0.8926282887214392,5.536858556392803,True,False
66,18.237337162684064,50.7646935563935,64.21522536731968,20.0,30,ACN_1,1.1654300921339225,4.172849539330388,True,False
67,18.493718656542544,51.72514545955675,72.20078897992373,18.60032845561056,30,ACN_1,1.239680102211186,3.8015994889440696,True,False
68,18.73264502727868,59.344082510525794,59.917053695606334,11.596421646220636,35,ACN_0,1.072890653493014,4.63554673253493,True,False
69,19.00932268549904,0.0,3.4970812895815344,7.5,30,ACN_0,1.0280132572138467,4.859933713930767,True,False
70,19.239334826115336,7.6156203863482865,6.191631508004828,13.253688645911636,35,ACN_0,0.9597504275369961,5.201247862315019,True,False
71,20.00568991488483,0.0,6.084256696131527,20.0,25,ACN_0,1.2995332381809188,3.502333809095405,True,False
72,20.074520496703023,0.0,9.50746770390737,17.641577929700386,30,ACN_0,1.4197877618173393,2.9010611909133033,True,False
73,20.743268517359073,2.5045859381219038,4.619691479914614,20.0,30,ACN_0,1.435125655436366,2.8243717228181695,True,False
74,21.351189006166887,3.5838891790669303,13.164669795858783,20.0,25,ACN_0,1.3386258881796738,3.3068705591016307,True,False
75,21.407077257090446,2.841132154031683,11.127369107682457,20.0,15,ACN_0,0.6828207435955007,6.585896282022496,True,False
76,21.456896350455363,66.36293600392575,81.39048137536028,17.160387037907594,20,ACN_0,1.1761961404190648,4.119019297904675,True,False
77,21.894413471608864,66.79588494129025,80.61209519839989,9.640447241903203,30,ACN_0,1.2509211419152404,3.745394290423797,True,False
78,22.357181497712382,48.25797218056752,55.04359444412715,20.0,20,DCN_6,1.0566538758219788,4.716730620890106,True,False
79,22.50533529827174,87.72005408131082,39.244510742263536,20.0,30,ACN_0,0.9431645297799538,5.284177351100231,True,False
80,22.831480710398264,78.41550467703759,44.22921108365555,11.638014499768818,40,ACN_0,1.2901357024518538,3.5493214877407313,True,False
81,23.09239477918601,82.99636100506069,49.68102564212378,20.0,20,ACN_0,1.2262067452331162,3.8689662738344186,True,False
82,23.84016255603149,77.53940881859334,45.59601844581931,20.0,25,DCN_6,1.2365419955276036,3.817290022361982,True,False
83,24.06722323058684,66.3153942800568,48.975062096039714,15.248201443883755,30,ACN_0,0.8575097643897156,5.712451178051422,True,False
84,24.289299145838957,66.45171780415119,48.299560556465025,12.15429564475505,40,ACN_0,1.1262167900511786,4.368916049744107,True,False
85,25.35463552447945,58.05442139414224,45.27424517650551,13.790246204421711,40,DCN_6,0.9612580019223558,5.193709990388221,True,False
86,26.251298370043198,77.80788068007651,29.357304572086242,16.814288316832034,30,DCN_6,0.9661649786737092,5.169175106631454,True,False
87,26.562371989054537,72.8598565787836,28.728369971588002,20.0,20,ACN_0,1.1605816652169878,4.19709167391506,True,False
88,26.721344184449183,19.008162708183555,56.94846376174366,20.0,20,ACN_0,1.150135553373111,4.249322233134445,True,False
89,27.385198708266618,78.48547915620823,59.1981836905333,15.726089516455062,40,ACN_0,1.2031645254574617,3.9841773727126912,True,False
90,27.585959491792003,65.00104594150037,58.92670935794424,20.0,25,ACN_0,1.1237369372705097,4.381315313647451,True,False
91,27.668821491959736,21.26807843412263,51.51736824068126,20.0,25,ACN_0,0.8871505489279674,5.564247255360163,True,False
92,27.698559304509903,17.880247370454093,52.26380105804365,20.0,25,ACN_0,1.2302546624326542,3.8487266878367286,True,False
93,27.769082781112843,3.654966784809488,47.206694510999924,14.165746807120865,30,ACN_0,1.0374241464629539,4.81287926768523,True,False
94,27.939782181537815,28.88682691312451,44.663474099600066,12.184976610564357,20,ACN_0,1.1175231004841286,4.412384497579357,True,False
95,28.18903854699447,39.30579589008734,0.0,10.0767140092283,35,ACN_0,1.220442075682274,3.8977896215886294,True,False
96,28.32717584040368,56.94435177635003,88.7460482513503,18.8788428827707,35,ACN_0,0.4807247057480881,7.596376471259559,True,False
97,28.635281292623624,48.478020902801084,84.24338382541458,17.72630620421341,15,DCN_6,0.4635476466901798,7.6822617665491,True,False
98,28.644244804365062,18.143543508979732,58.304156096969216,6.275496307152633,35,ACN_0,0.1493282973489597,4.253358513255201,True,True
99,28.794604331868694,22.89212391195942,56.499218700689724,15.748868169432997,40,DCN_6,1.0337612821498166,4.831193589250916,True,False
100,29.54445082863194,30.719492228249354,96.80010295845581,20.0,15,ACN_1,1.1733423718402922,4.133288140798539,True,False
101,29.716145746517988,25.49701849624996,95.6881293590166,20.0,25,ACN_1,1.1341817581282196,4.329091209358902,True,False
102,30.53510858908251,64.77564916330056,42.54473960707654,16.01672213691986,35,ACN_1,1.231569224931425,3.8421538753428752,True,False
103,30.959671736915563,60.24275579820535,46.76695136222338,20.0,30,ACN_0,1.1852383968149516,4.073808015925242,True,False
104,31.140541615031,58.502690366721154,47.75974317670484,12.248169886536232,40,ACN_0,1.264781536576852,3.6760923171157405,True,False
105,31.28705777427195,53.755695922561436,60.92165350089179,15.428943631264737,30,DCN_6,0.9909559331781319,5.045220334109341,True,False
106,31.391920820629487,54.93569470594809,62.085035290460766,20.0,25,ACN_1,0.7695270912171939,6.15236454391403,True,False
107,31.429493792217713,64.81083147410199,61.84871202731572,12.123255806366426,30,DCN_6,0.3146369630454271,3.426815184772864,True,True
108,31.430274502642767,68.1295175435421,66.89941932945881,12.074862042852603,30,DCN_6,0.42364638981267166,2.8817680509366417,True,True
109,31.788687074366234,67.77868898624885,58.59461466187885,12.455454203915618,35,ACN_1,0.8749994452144332,5.625002773927834,True,False
110,31.831496203510397,66.7986758300372,53.775577111392764,20.0,30,ACN_0,1.3736006525948665,3.131996737025667,True,False
111,31.8440661352667,59.6269878482053,23.000883728770305,20.0,20,ACN_0,1.307377329063896,3.463113354680521,True,False
112,32.27411161434016,45.76618605966699,63.95094161870031,12.072368212994146,35,DCN_6,1.1621336384493075,4.189331807753462,True,False
113,32.51888476945305,40.29566555717476,52.09286329487284,20.0,30,ACN_0,1.0759817839063632,4.620091080468184,True,False
114,34.57961623973549,37.746377669674885,39.66980539944377,8.663492435797684,40,ACN_0,1.0040676971406763,4.979661514296618,True,False
115,34.826026676993436,8.470273391239736,8.736097161548086,20.0,20,ACN_0,0.9015341685350651,5.492329157324674,True,False
116,35.62993351877082,11.28566776110259,1.0734604519614797,20.0,25,ACN_0,0.47368630838357895,7.631568458082105,True,False
117,35.9467315762963,16.70339460920752,99.11686261369765,15.74903493695875,30,ACN_0,1.2355729005956222,3.822135497021889,True,False
118,36.53864608247328,19.27975887414135,100.0,20.0,30,ACN_0,1.531049139744391,2.3447543012780443,True,False
119,36.602323981332006,39.62420189026587,75.82384757040913,16.54628365290848,35,ACN_0,0.7640749776703646,6.179625111648177,True,False
120,36.92743865210392,25.93825823613714,36.76574850081201,12.279174996292216,35,ACN_0,0.5449159716881236,7.2754201415593815,True,False
121,37.58791424692891,39.541249173025605,49.438479336744734,14.203737476276778,40,ACN_0,0.7615386673704749,6.192306663147625,True,False
122,37.58961261286628,42.29658790040514,49.63286737635947,16.81498953683451,25,ACN_0,0.7049252396927219,6.47537380153639,True,False
123,37.732085324181355,45.21622882703496,47.836406922424175,19.39949496397585,30,DCN_6,1.190995512033568,4.04502243983216,True,False
124,37.79036192967747,40.57488156995271,50.808250967040024,20.0,30,DCN_6,1.1580946413583113,4.209526793208443,True,False
125,38.37291105510258,50.21076490018269,39.07815947359012,18.55300996330935,25,DCN_6,1.1046356968322208,4.476821515838896,True,False
126,38.84397645769924,25.868833069790796,19.313286458729305,20.0,25,ACN_0,0.9581798653363285,5.209100673318358,True,False
127,39.00154975574398,0.9072404652724964,81.86794204998418,17.372774824430575,25,ACN_0,1.3421021157508237,3.2894894212458805,True,False
128,39.8977700809335,6.275399214571356,76.73536555292888,11.380082198038588,20,ACN_0,1.0411690349717033,4.794154825141483,True,False
129,39.92364715988203,3.342658771964641,86.28938849522281,5.0,30,ACN_0,1.0875569626643968,4.562215186678015,True,False
130,39.931104475793525,32.36102191495412,48.864319040466576,17.167200709960202,25,ACN_0,1.070135746943171,4.649321265284145,True,False
131,40.14181322423387,26.60855462295551,76.36945589695858,19.251128577912453,30,ACN_0,1.2985993231553958,3.5070033842230206,True,False
132,40.52214516447962,29.859560512748814,75.87357657806167,9.477330985856142,30,ACN_0,1.2976831505395878,3.5115842473020606,True,False
133,40.71678912329317,34.57039303856796,80.17405849877701,11.20830487597928,35,ACN_0,0.8614869480004941,5.692565259997529,True,False
134,41.382701809568765,35.91873982555331,79.02377632079511,18.854650920348305,30,ACN_0,1.1083015977235326,4.4584920113823365,True,False
135,41.71073139304329,35.47006135411718,86.22436239804247,20.0,15,ACN_0,0.8214457853720862,5.892771073139569,True,False
136,41.78533128467384,27.513038116635734,89.04786771072325,17.33072485017783,20,ACN_0,1.4094846837640493,2.9525765811797533,True,False
137,41.81039969210941,19.593523999207118,92.84994099144474,16.674591259919225,40,ACN_0,1.2204460410342746,3.897769794828627,True,False
138,42.028700305943445,31.603655408384398,92.73692554422064,20.0,20,ACN_0,1.0844419419798426,4.577790290100786,True,False
139,42.27177133713434,26.59555535890982,91.33142407979086,12.966648211927055,35,ACN_0,1.089085445844967,4.554572770775165,True,False
140,42.28578985801275,24.109838230201493,89.7833109979101,20.0,15,ACN_0,1.242560660798639,3.7871966960068053,True,False
141,42.30358001990575,26.07615398711988,93.19053639969654,20.0,30,DCN_6,1.1820833712001146,4.089583143999427,True,False
142,42.663988249188115,25.572039036193843,100.0,20.0,20,DCN_6,1.3324780515472812,3.3376097422635933,True,False
143,42.684738259627785,24.710323401014644,15.954468011318834,20.0,30,DCN_6,0.6733788325823775,6.633105837088112,True,False
144,42.87425573813014,4.366165770736119,16.167254414680265,12.377557979649769,15,DCN_6,1.0843224438662884,4.5783877806685584,True,False
145,43.1008525626012,2.3046001770618094,9.10744953195901,13.485197727054778,30,ACN_0,1.233266394556325,3.8336680272183745,True,False
146,43.53382022220716,0.0,1.7855751309099084,20.0,20,ACN_0,0.4733148518651902,7.633425740674048,True,False
147,43.70161312357794,42.18102041249226,28.138516856519495,16.66768386682913,30,DCN_6,0.1786671761497476,9.106664119251262,True,False
148,44.0267536094778,44.18914793994963,24.710465451110455,17.17454226923187,25,ACN_0,1.0931270173894019,4.53436491305299,True,False
149,44.266320721092036,39.71980969242557,24.0129380736776,20.0,35,DCN_6,0.9500622456283796,5.249688771858102,True,False
150,44.29969049979364,44.95485556564214,22.53662691013915,18.433530960628772,15,ACN_1,0.864787955680066,5.67606022159967,True,False
151,44.38986841923891,35.361481780483054,19.24776310736071,11.008508726717096,30,ACN_1,0.7498858497497518,6.2505707512512405,True,False
152,44.48519149823086,66.5414722408517,53.99105209290923,20.0,15,ACN_1,0.7275617214662649,6.3621913926686755,True,False
153,44.99262446113577,70.53855941122036,44.636864651258556,20.0,25,ACN_1,0.6031383551331695,6.984308224334152,True,False
154,46.43244565790023,50.697767225696026,42.90369904508351,18.787975063658862,15,DCN_6,0.844034027439174,5.77982986280413,True,False
155,47.33784854252556,55.27940559920843,44.636141424573474,7.5,35,ACN_0,1.1936136652665472,4.031931673667264,True,False
156,47.387987693928714,50.58706604817919,47.857482222119984,12.193039676868878,30,ACN_0,1.0783407036534078,4.60829648173296,True,False
157,48.49007283975448,61.96592533396514,35.22402412102152,20.0,25,ACN_0,1.279376390758214,3.6031180462089294,True,False
158,48.810717791604795,67.49355499875506,41.15917564882342,10.096831057674063,30,ACN_0,1.1506742001334098,4.24662899933295,True,False
159,49.09765816083658,59.42621169741305,45.814222970462694,20.0,30,ACN_0,0.8000594464545323,5.999702767727339,True,False
160,49.80031452782269,64.66081233566311,48.663974497169605,17.553654744960014,30,ACN_0,0.4583421466239037,7.708289266880481,True,False
161,49.95734113153354,70.20711334677773,41.35379463966018,7.5,30,ACN_0,0.6431256458711521,6.784371770644239,True,False
162,50.155829326721516,0.0,0.0,15.763622065584089,35,ACN_0,0.005054100832574626,4.974729495837127,True,True
163,50.49877347338188,3.1119843526164406,0.2920073605133403,20.0,30,ACN_0,1.2330105285405613,3.8349473572971937,True,False
164,50.665932913142356,4.009068416772784,9.395909244090122,20.0,20,DCN_6,1.1352121659927725,4.323939170036137,True,False
165,51.42696024983118,2.5354666892889863,0.8042553805755405,20.0,20,DCN_6,1.0246266298256206,4.876866850871897,True,False
166,51.48760010546268,61.73517574129742,52.30847245817847,15.260080135133487,35,ACN_0,0.9291433272834884,5.354283363582558,True,False
167,51.80175502578086,56.82273877360587,51.18530670819335,19.5924011690587,15,ACN_1,0.607551223294915,6.962243883525425,True,False
168,51.8697744430299,45.31346593757597,67.36235898446931,20.0,20,ACN_1,1.1115448723441257,4.442275638279371,True,False
169,52.41639401550835,55.022654215626176,4.341253285481916,10.366892509096852,35,DCN_6,0.3124002172079301,3.4379989139603495,True,True
170,52.65771655858509,59.35385691231472,79.37438503805163,8.611152803723922,35,ACN_0,1.4151213051698348,2.9243934741508264,True,False
171,53.425322009822715,35.95629787216265,38.62040839378078,20.0,30,ACN_1,0.8893768852308992,5.553115573845504,True,False
172,53.79241051089117,47.069776017838024,32.4313036733452,20.0,25,ACN_0,0.5708108022504579,7.145945988747711,True,False
173,54.04790660474869,43.568031980548255,29.216312555940807,12.202732869108935,30,ACN_0,0.9809501402608336,5.0952492986958315,True,False
174,54.27680717641266,39.5496591406996,37.411896583161145,12.929151860386309,40,ACN_0,1.3942878172829716,3.028560913585142,True,False
175,54.41586329691639,42.95614001280196,36.04457535088702,20.0,30,DCN_6,1.0805938402577453,4.597030798711273,True,False
176,54.586799111251295,11.201077885734623,58.280095832884754,13.715649864735799,30,ACN_0,0.4469090868857952,2.765454565571024,True,True
177,54.61096482901497,19.649262874208105,62.632976911955964,8.89235146127949,35,ACN_0,0.3161380469040007,3.419309765479996,True,True
178,56.32413038725073,47.61208957364262,62.09188449335923,20.0,25,DCN_6,0.9837125556486621,5.08143722175669,True,False
179,57.377864863015844,48.45889369382301,55.02331200883433,18.166930050768187,15,ACN_0,1.1036044840252859,4.48197757987357,True,False
180,57.497163000818645,33.9060691516879,42.438502505569346,11.610157990476491,35,ACN_0,1.224939515697026,3.87530242151487,True,False
181,57.74248531925141,31.26872253361862,44.24688543268762,20.0,25,DCN_6,1.1253198997401075,4.373400501299463,True,False
182,57.784207110993584,19.815545883852224,15.852685616412264,9.508571802529012,30,ACN_0,1.3037248847502112,3.481375576248944,True,False
183,57.90573981830945,21.758438906507045,28.317683203576216,18.376958461209572,20,ACN_0,1.3247257888051749,3.3763710559741247,True,False
184,58.07107556238412,32.717975680229124,31.720972901233935,20.0,40,DCN_6,0.9825733097783294,5.087133451108353,True,False
185,58.5913397935722,26.7784116370188,29.955892617606125,10.084543472107384,35,ACN_0,0.5245781498748081,2.3771092506259595,True,True
186,59.16756485204218,13.252467274184843,86.20144822726226,20.0,25,DCN_6,1.324342066659507,3.3782896667024644,True,False
187,59.75691068670893,15.803862326845199,91.1905118185824,20.0,25,ACN_0,1.1119240936721986,4.440379531639008,True,False
188,60.85689513336796,6.791817789374113,87.95786421262021,7.181993818543737,35,ACN_0,0.9249407238820921,5.375296380589539,True,False
189,60.857005987172265,0.23042086267951678,80.14459028628981,8.312199155038924,35,ACN_0,0.7945177193479891,6.0274114032600545,True,False
190,62.61431664608449,0.0,78.63224185384917,10.047060141386806,40,ACN_0,0.5727646751282123,7.136176624358939,True,False
191,62.700960051241246,2.453181107113573,73.49272802528068,19.31561815402588,30,ACN_0,1.280667493401247,3.596662532993765,True,False
192,62.900108561172175,21.564810774519287,15.887165899585105,17.43658227692155,35,ACN_0,1.207262335789993,3.963688321050035,True,False
193,64.00654579262853,28.41201565663981,13.967005010184401,7.0196313218299675,30,ACN_0,0.9865761452966066,5.067119273516966,True,False
194,64.08732204465416,29.009917498710575,9.101660305776623,9.631230202903936,35,ACN_0,0.9481158869823951,5.259420565088024,True,False
195,64.30275477575137,36.36576913617861,8.055041920017292,19.713489681807527,20,ACN_0,1.1219480206471792,4.390259896764103,True,False
196,64.41196353483521,39.3067688110379,10.59838316795297,10.730751796854936,30,ACN_0,1.1020238859137432,4.489880570431284,True,False
197,64.7292121562055,41.60662952573348,7.20980631919244,9.31305141552926,30,ACN_0,0.8573707668395372,5.713146165802314,True,False
198,65.18629126266877,65.90355342036808,80.21305581275875,15.020046604484508,20,ACN_0,1.209180054950168,3.9540997252491605,True,False
199,65.39289062698907,72.17954584263434,81.1551358542459,13.404081044517111,15,ACN_0,0.8456104681376213,5.771947659311893,True,False
200,65.50962014875695,76.92231478381336,62.46635688542638,9.031960483473593,35,ACN_0,1.1051766630284046,4.474116684857977,True,False
201,65.61030997424466,73.01721263748891,60.61382537697878,9.889671082913656,40,ACN_0,0.5936369061323818,7.03181546933809,True,False
202,65.85550022504756,9.854637491115984,92.09823807331294,20.0,15,ACN_0,0.581137140803146,7.094314295984269,True,False
203,66.01066059485179,23.284813015360953,23.147620984999943,14.004358693864027,35,ACN_0,1.0160608266468412,4.919695866765793,True,False
204,66.01492606685201,99.24154004894702,67.14549348946433,8.95006561853675,40,ACN_0,1.1586155132828515,4.206922433585742,True,False
205,66.11181759099021,100.0,70.81988241971342,16.441797257996164,25,ACN_0,1.2192583920044235,3.903708039977882,True,False
206,66.57819281602775,97.29923305812875,72.39014725771273,6.411708304526861,30,ACN_0,1.351802543671733,3.240987281641335,True,False
207,66.75600620422442,93.00503919336327,73.60996886410895,15.325339997995064,15,ACN_0,0.982531794597872,5.087341027010639,True,False
208,67.23327299741959,25.25132987600763,15.354602078449991,16.656909031390214,15,DCN_6,0.5868945138448876,7.065527430775562,True,False
209,67.34180451405418,18.783651158039312,20.74437155397878,20.0,25,DCN_6,1.0839694818562897,4.580152590718551,True,False
210,67.48817163756183,11.534368330634782,15.21283064783707,16.444762715655543,15,DCN_6,1.1092280564335408,4.453859717832296,True,False
211,67.53257318886456,8.146990045648966,18.571567103223526,14.212037273395158,15,DCN_6,0.906357270481376,5.468213647593119,True,False
212,67.56510735852784,28.587676686207722,64.18437565437254,10.379347068470388,40,ACN_0,0.10462265677384641,4.4768867161307675,True,True
213,67.96971826649269,36.61827414536419,71.99667318868312,20.0,25,DCN_6,1.429112817373865,2.8544359131306742,True,False
214,67.98982994185104,31.749948084790745,81.96284823450931,20.0,20,ACN_0,1.2083689919572587,3.9581550402137067,True,False
215,68.04300540326,19.46766650981732,8.932218270613049,15.960119160173367,25,DCN_6,0.8886912892938668,5.556543553530666,True,False
216,68.52798953372934,21.74611485315358,3.523704072711042,17.453047864150196,40,ACN_0,0.9628439221018434,5.185780389490783,True,False
217,69.13843837100869,38.3832951933044,57.18722712271865,12.800177601961767,35,ACN_0,1.078992665225624,4.605036673871879,True,False
218,69.19866365263708,41.28616124429389,55.35785673313488,11.286436943862093,40,ACN_0,0.5604192494256945,2.1979037528715275,True,True
219,70.14026233135658,49.25363356747324,31.46671867371483,20.0,20,ACN_1,1.2358618023147714,3.820690988426142,True,False
220,70.330678627869,80.7040339229656,54.44372741924011,15.449574947560844,35,ACN_0,1.097398741776452,4.51300629111774,True,False
221,70.3503407050294,21.075828451883822,61.2494745715205,14.758149709638936,30,ACN_0,1.060022001594703,4.699889992026484,True,False
222,70.37415767419891,20.557248399184896,79.76580190776758,11.06506736326455,35,ACN_0,0.4633653325728678,2.6831733371356608,True,True
223,70.4799527327503,17.926858238125103,79.69570421647964,15.227279219181174,25,ACN_0,0.45332477370664925,2.7333761314667537,True,True
224,70.51008252563979,12.611313054877781,80.3861399821478,20.0,25,DCN_6,0.9159994404545877,5.4200027977270615,True,False
225,70.94754204666417,14.229044343204741,56.847189632340104,17.098934920950867,30,ACN_0,0.4203991179014349,2.8980044104928253,True,True
226,71.01492040929513,16.57903564702059,66.42075116233006,20.0,30,DCN_6,0.9158078855472864,5.420960572263567,True,False
227,71.03827597353497,70.78350972297687,54.353821734264606,12.855721976028786,15,ACN_0,0.49718477677705686,2.5140761161147154,True,True
228,71.08892242643822,78.94677221146253,53.04926040367896,13.63987645835316,40,ACN_0,0.4332389302363543,2.8338053488182284,True,True
229,71.29384892481562,34.20246877462852,34.634536051709034,20.0,20,ACN_1,0.9018927106210246,5.490536446894877,True,False
230,71.29988514315481,31.71497548260282,31.192018512073155,20.0,20,ACN_1,0.9924796193376093,5.037601903311954,True,False
231,71.30906623603377,32.13171083756904,35.598442419236996,16.34438808764559,30,ACN_0,0.5831939049919332,7.084030475040334,True,False
232,71.47788982627614,20.28747474746445,73.03068740332024,20.0,15,ACN_1,0.08470546219544195,9.57647268902279,True,False
233,71.81346133222057,20.62675230010147,77.29455577893134,20.0,25,ACN_1,0.6644648234082147,6.677675882958926,True,False
234,72.13031263701275,20.763366104422335,70.8786686392823,14.576538081932174,40,ACN_0,0.9945967182318283,5.027016408840859,True,False
235,72.25553157530652,16.46666468592578,76.59059435915293,16.41342652789492,25,DCN_6,0.9756037045258907,5.1219814773705465,True,False
236,72.59118414513769,16.63028714362932,75.25602079908133,17.60834927946109,35,ACN_1,0.9331038966869487,5.3344805165652565,True,False
237,72.75000677164267,18.060211847241618,73.11180612092915,20.0,20,ACN_1,0.9344247693358283,5.327876153320858,True,False
238,72.89762437037153,13.063700685767063,70.58793151478805,17.152072835401377,20,ACN_1,1.3310479335796606,3.3447603321016977,True,False
239,73.3462277765235,22.783085151310082,62.473375277532185,18.643996532729854,30,ACN_1,0.6979064387249876,6.510467806375061,True,False
240,73.68139790219342,28.75645587295019,56.86647208715826,20.0,15,ACN_1,0.8636812258719659,5.68159387064017,True,False
241,74.28615037289771,27.927608845441043,64.28819100587077,7.5,40,ACN_0,0.36174548362184067,3.1912725818907965,True,True
242,74.30980533728874,29.640670836510495,65.38853917070436,16.269934393004707,35,ACN_0,1.4288685089334865,2.8556574553325667,True,False
243,74.68010007642876,21.116278065848874,54.00358313303911,14.740995680978946,25,ACN_1,1.2099112372951333,3.9504438135243327,True,False
244,75.22052654064134,47.90700631033512,1.8000088945214987,11.164727943356032,35,ACN_0,1.0981282662230984,4.5093586688845075,True,False
245,76.02603980217934,43.22981280011214,7.22991947539666,18.989070879280426,25,ACN_0,1.385876145999715,3.0706192700014237,True,False
246,76.1081956118856,34.72878842737181,9.87143464873125,18.983415597379338,30,ACN_0,1.28581872512397,3.57090637438015,True,False
247,76.88551639928266,85.22638743911814,66.78046832264066,9.686652344387586,30,ACN_1,0.8460819234733254,5.769590382633373,True,False
248,76.99747602807884,0.0,0.0,20.0,20,ACN_0,0.8300199971377034,5.8499000143114825,True,False
249,77.30205611392674,3.2664158662476894,13.4376718284848,8.037772950617729,40,ACN_0,0.8156662669733015,5.921668665133493,True,False
250,77.351372012414,37.76851265488492,63.66242288234191,20.0,15,ACN_0,0.44339267757143164,7.783036612142841,True,False
251,77.75563561659833,36.53820021423518,59.446189905760946,16.90905416870354,35,ACN_0,1.1721231715212892,4.1393841423935545,True,False
252,77.96908880179214,98.38403128554378,26.895894582647106,10.318536303466635,40,ACN_0,1.1197930968598058,4.401034515700971,True,False
253,78.01937243863814,100.0,20.695593120294184,10.24731925880351,35,ACN_0,1.2535085447508432,3.7324572762457846,True,False
254,78.6610659660174,88.07821662321857,13.489930021011169,8.47463397991077,30,ACN_0,1.4078008980866439,2.9609955095667804,True,False
255,78.82968697487563,3.625421932147117,0.0,20.0,15,DCN_6,1.1690373741710944,4.154813129144527,True,False
256,78.83972605083856,22.63735707158188,71.63381618044012,20.0,30,DCN_6,1.2019699076919346,3.9901504615403276,True,False
257,79.25701858956171,5.7468821436630915,90.7529225502984,18.217301496986334,25,ACN_1,0.7799975462346387,6.100012268826806,True,False
258,79.35590118367088,44.86997809754399,44.52590200877176,15.870281024227832,30,ACN_0,1.0266403592287636,4.866798203856181,True,False
259,79.38045278050663,19.31022934590364,75.30251360130265,20.0,25,ACN_1,0.6073757681123713,6.963121159438144,True,False
260,80.11032119965918,27.191645315826968,53.06591725583009,20.0,15,ACN_1,0.9858575383535721,5.070712308232139,True,False
261,80.88612923831977,18.70615839089571,49.83807011258771,12.530737915165673,30,ACN_0,1.1925558101843565,4.0372209490782165,True,False
262,81.43625516431894,23.945868699656423,48.16109149871875,15.364782918121456,35,ACN_0,1.3733894841234435,3.1330525793827824,True,False
263,81.95486410293572,25.38933684605571,49.46270069257485,15.271038107002916,25,ACN_0,1.1110722437187843,4.444638781406079,True,False
264,82.10890361425527,32.37473434972229,64.89847644356688,20.0,15,ACN_0,1.5991089923071042,2.004455038464479,True,False
